filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/BIDMC32_TRAIN_dimII.csv,,,,,,0.13856004178524017,447.64723989999766
data/BIDMC32_TEST_dimII.csv,0.0,1.0,1.0,0.0,0.0,0.15093388302808683,0.7745923999973456
BIDMC32_TEST_dimII_e0_eb0.015625_decompressed.csv,0.015625,13.257986447241043,6.745444097849286,366.0,48.0,0.2237783451645587,0.7645828000022448
BIDMC32_TEST_dimII_e0_eb0.03125_decompressed.csv,0.03125,19.334823529411764,6.745444097849286,379.0,38.0,0.2324513044823184,0.7958545000001322
BIDMC32_TEST_dimII_e0_eb0.0625_decompressed.csv,0.0625,29.92461762563729,6.590712223291627,360.0,44.0,0.2987643764912216,0.7235197999980301
BIDMC32_TEST_dimII_e0_eb0.125_decompressed.csv,0.125,42.53260869565217,8.016878048780487,406.0,50.0,0.40498220768970716,0.70759640000324
