filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/BIDMC32_TRAIN_dimV.csv,,,,,,0.16861464083194733,434.5750853999998
data/BIDMC32_TEST_dimV.csv,0.0,1.0,1.0,0.0,0.0,0.18167398401230042,0.797719700000016
BIDMC32_TEST_dimV_e0_eb0.015625_decompressed.csv,0.015625,12.0512162954279,6.744095456782024,380.0,49.0,0.2692013213475117,0.7136791000011726
BIDMC32_TEST_dimV_e0_eb0.03125_decompressed.csv,0.03125,17.512244463373083,6.961020822752666,479.0,46.0,0.24652023399019773,0.7003521000006003
BIDMC32_TEST_dimV_e0_eb0.0625_decompressed.csv,0.0625,30.32356194690265,7.100457606630979,344.0,38.0,0.3513494609979236,0.7076005999988411
BIDMC32_TEST_dimV_e0_eb0.125_decompressed.csv,0.125,43.05628272251309,7.580890486725663,341.0,62.0,0.38565387480623925,0.7066570000024512
