filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/BIDMC32_TRAIN_dimAVR.csv,,,,,,0.03627447783946991,265.5162547000218
data/BIDMC32_TEST_dimAVR.csv,0.0,1.0,1.0,0.0,0.0,0.06791515614003503,0.4249724999826867
BIDMC32_TEST_dimAVR_e0_eb0.00390625_decompressed.csv,0.00390625,11.824940680200369,6.115625852195255,488.0,50.0,0.056431104099099176,0.43062289999215864
BIDMC32_TEST_dimAVR_e0_eb0.0078125_decompressed.csv,0.0078125,13.141517726340464,6.472150072150072,372.0,45.0,0.05572901798907732,0.4426625000196509
BIDMC32_TEST_dimAVR_e0_eb0.015625_decompressed.csv,0.015625,16.970109723798714,6.124812235422641,378.0,48.0,0.06740743467224036,0.49302900000475347
BIDMC32_TEST_dimAVR_e0_eb0.03125_decompressed.csv,0.03125,23.8067940552017,6.009110396570204,354.0,50.0,0.16917710855037002,0.4816428999765776
BIDMC32_TEST_dimAVR_e0_eb0.0625_decompressed.csv,0.0625,32.12893982808023,6.266871594243398,341.0,59.0,0.0723149429140038,0.4404903999820817
