filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/BIDMC32_TRAIN_dimII.csv,,,,,,0.024194728583097458,248.12561899999855
data/BIDMC32_TEST_dimII.csv,0.0,1.0,1.0,0.0,0.0,0.032995217346178426,0.4964736000110861
BIDMC32_TEST_dimII_e0_eb0.015625_decompressed.csv,0.015625,13.257986447241043,6.745444097849286,382.0,48.0,0.06733163630208198,0.41020809998735785
BIDMC32_TEST_dimII_e0_eb0.03125_decompressed.csv,0.03125,19.334823529411764,6.745444097849286,348.0,39.0,0.06684005798757532,0.44043000001693144
BIDMC32_TEST_dimII_e0_eb0.0625_decompressed.csv,0.0625,29.92461762563729,6.590712223291627,353.0,46.0,0.1370451934339521,0.5458390999992844
BIDMC32_TEST_dimII_e0_eb0.125_decompressed.csv,0.125,42.53260869565217,8.016878048780487,344.0,54.0,0.16182055003148468,0.47043449999182485
