filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/BIDMC32_TRAIN_dimII.csv,,,,,,0.030928220599889755,46.476518900017254
data/BIDMC32_TEST_dimII.csv,0.0,1.0,1.0,0.0,0.0,0.053348760532350464,0.07287639996502548
BIDMC32_TEST_dimII_e0_eb0.015625_decompressed.csv,0.015625,13.257986447241043,6.745444097849286,378.0,51.0,0.1114733787293891,0.09464519994799048
BIDMC32_TEST_dimII_e0_eb0.03125_decompressed.csv,0.03125,19.334823529411764,6.745444097849286,367.0,47.0,0.10070429778974992,0.06558769999537617
BIDMC32_TEST_dimII_e0_eb0.0625_decompressed.csv,0.0625,29.92461762563729,6.590712223291627,348.0,52.0,0.1372588628145671,0.07004060002509505
BIDMC32_TEST_dimII_e0_eb0.125_decompressed.csv,0.125,42.53260869565217,8.016878048780487,351.0,48.0,0.12960000870399407,0.06724030000623316
