filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/HouseholdPowerConsumption2_TRAIN_dim0_INTERPOLATION.csv,,,,,,3.0610744953155518,268.71907500003
data/HouseholdPowerConsumption2_TEST_dim0_INTERPOLATION.csv,0.0,1.0,1.0,0.0,0.0,3.630409949479518,0.8842226000269875
HouseholdPowerConsumption2_TEST_dim0_INTERPOLATION_e0_eb16.0_decompressed.csv,16.0,233817.80952380956,13.24893351213813,1322.0,1144.0,0.9690540451482133,1.0334228000137955
HouseholdPowerConsumption2_TEST_dim0_INTERPOLATION_e0_eb32.0_decompressed.csv,32.0,377705.6923076923,13.939075246574731,1563.0,1305.0,15.850601196289062,0.9575849999673665
HouseholdPowerConsumption2_TEST_dim0_INTERPOLATION_e0_eb4.0_decompressed.csv,4.0,735.0559880239521,5.433146997379789,1889.0,1373.0,3.353745777381655,0.9712693999754265
HouseholdPowerConsumption2_TEST_dim0_INTERPOLATION_e0_eb8.0_decompressed.csv,8.0,5306.384005763689,6.364781064475151,1638.0,1723.0,2.9253353766457177,0.9445556000573561
