filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/BeijingPM10Quality_TRAIN_dim1_INTERPOLATION.csv,,,,,,56.49968338012695,645.0542957000434
data/BeijingPM10Quality_TEST_dim1_INTERPOLATION.csv,0.0,1.0,1.0,0.0,0.0,56.53129553461871,2.1811492000706494
BeijingPM10Quality_TEST_dim1_INTERPOLATION_e0_eb1.0_decompressed.csv,1.0,9.369957956427571,7.988963479545504,1098.0,356.0,56.48839867343552,2.2008439999772236
BeijingPM10Quality_TEST_dim1_INTERPOLATION_e0_eb2.0_decompressed.csv,2.0,10.209167383880729,7.6721051533486335,1084.0,329.0,56.436665291710945,2.076516899978742
BeijingPM10Quality_TEST_dim1_INTERPOLATION_e0_eb4.0_decompressed.csv,4.0,11.41007819287576,7.506869449831581,902.0,325.0,56.382369544772764,2.024536499986425
BeijingPM10Quality_TEST_dim1_INTERPOLATION_e0_eb8.0_decompressed.csv,8.0,14.069635751453934,7.19926387094248,987.0,175.0,56.175457220149845,2.2007606000406668
