filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/BIDMC32_TRAIN_dimV.csv,,,,,,0.06740260869264603,13.429456599988043
data/BIDMC32_TEST_dimV.csv,0.0,1.0,1.0,0.0,0.0,0.06992476184422372,0.02823059994261712
BIDMC32_TEST_dimV_e0_eb0.015625_decompressed.csv,0.015625,12.0512162954279,6.744095456782024,367.0,37.0,0.09322630432009715,0.024516799952834845
BIDMC32_TEST_dimV_e0_eb0.03125_decompressed.csv,0.03125,17.512244463373083,6.961020822752666,347.0,45.0,0.08963428301819375,0.022266800049692392
BIDMC32_TEST_dimV_e0_eb0.0625_decompressed.csv,0.0625,30.32356194690265,7.100457606630979,335.0,57.0,0.10372811931568479,0.024292099988088012
BIDMC32_TEST_dimV_e0_eb0.125_decompressed.csv,0.125,43.05628272251309,7.580890486725663,356.0,65.0,0.15094787872143844,0.023885700036771595
