filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/BIDMC32_TRAIN_dimII.csv,,,,,,0.07596825063228607,7.725458300090395
data/BIDMC32_TEST_dimII.csv,0.0,1.0,1.0,0.0,0.0,0.07789582550800755,0.01788000005763024
BIDMC32_TEST_dimII_e0_eb0.015625_decompressed.csv,0.015625,13.257986447241043,6.745444097849286,366.0,50.0,0.11041836499162674,0.014172800001688302
BIDMC32_TEST_dimII_e0_eb0.03125_decompressed.csv,0.03125,19.334823529411764,6.745444097849286,348.0,44.0,0.10820371280453864,0.014902599970810115
BIDMC32_TEST_dimII_e0_eb0.0625_decompressed.csv,0.0625,29.92461762563729,6.590712223291627,333.0,130.0,0.14481277704481887,0.014690499985590577
BIDMC32_TEST_dimII_e0_eb0.125_decompressed.csv,0.125,42.53260869565217,8.016878048780487,353.0,48.0,0.132832142540655,0.014202100108377635
