filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/BeijingPM25Quality_TRAIN_dim6_INTERPOLATION.csv,,,,,,13.385096549987793,177.3576589000004
data/BeijingPM25Quality_TEST_dim6_INTERPOLATION.csv,0.0,1.0,1.0,0.0,0.0,14.42015408814833,3.026784100016812
BeijingPM25Quality_TEST_dim6_INTERPOLATION_e0_eb0.25_decompressed.csv,0.25,9.718622288588492,5.921456504389465,1107.0,352.0,14.427018688091678,3.4448378999950364
BeijingPM25Quality_TEST_dim6_INTERPOLATION_e0_eb0.5_decompressed.csv,0.5,11.088903004035272,5.643214073837448,1109.0,323.0,14.449945950050596,2.6369336000061594
BeijingPM25Quality_TEST_dim6_INTERPOLATION_e0_eb1.0_decompressed.csv,1.0,20.368926041838247,6.16859411373462,718.0,295.0,14.5790572368842,2.5984175999765284
BeijingPM25Quality_TEST_dim6_INTERPOLATION_e0_eb2.0_decompressed.csv,2.0,45.15326801363194,5.539814980736494,561.0,286.0,14.526920445826592,2.4457618999877013
