filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/BIDMC32_TRAIN_dimII.csv,,,,,,0.052023664116859436,133.0338124000118
data/BIDMC32_TEST_dimII.csv,0.0,1.0,1.0,0.0,0.0,0.03872653598219197,0.25439609997556545
BIDMC32_TEST_dimII_e0_eb0.015625_decompressed.csv,0.015625,13.257986447241043,6.745444097849286,367.0,56.0,0.10851915779188523,0.23510130000067875
BIDMC32_TEST_dimII_e0_eb0.03125_decompressed.csv,0.03125,19.334823529411764,6.745444097849286,354.0,46.0,0.055132829765716755,0.24789009999949485
BIDMC32_TEST_dimII_e0_eb0.0625_decompressed.csv,0.0625,29.92461762563729,6.590712223291627,343.0,44.0,0.06641453815576788,0.26579710000078194
BIDMC32_TEST_dimII_e0_eb0.125_decompressed.csv,0.125,42.53260869565217,8.016878048780487,362.0,45.0,0.06493687919636537,0.25329539997619577
