filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/HouseholdPowerConsumption2_TRAIN_dim1_INTERPOLATION.csv,,,,,,3.592215061187744,496.34470849999343
data/HouseholdPowerConsumption2_TEST_dim1_INTERPOLATION.csv,0.0,1.0,1.0,0.0,0.0,3.1229014039178282,3.668980200018268
HouseholdPowerConsumption2_TEST_dim1_INTERPOLATION_e0_eb0.0625_decompressed.csv,0.0625,16.835141659219794,14.332594476396451,5733.0,2026.0,3.12371827280349,4.385756300005596
HouseholdPowerConsumption2_TEST_dim1_INTERPOLATION_e0_eb0.125_decompressed.csv,0.125,19.18288227420894,11.439299189624752,4999.0,2094.0,3.1355655126312447,3.9299768000200856
HouseholdPowerConsumption2_TEST_dim1_INTERPOLATION_e0_eb0.25_decompressed.csv,0.25,25.003140598654447,10.87462470639061,4288.0,1841.0,3.1514406885817,4.267765099997632
HouseholdPowerConsumption2_TEST_dim1_INTERPOLATION_e0_eb0.5_decompressed.csv,0.5,35.747076197863834,8.875600017778305,4398.0,1887.0,3.873513473517342,3.968107600026997
HouseholdPowerConsumption2_TEST_dim1_INTERPOLATION_e0_eb1.0_decompressed.csv,1.0,66.11836151333216,8.929629182466433,2566.0,1405.0,3.4258729266238963,3.8664234999741893
