filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/BIDMC32_TRAIN_dimII.csv,,,,,,0.12123055756092072,43.01075820000551
data/BIDMC32_TEST_dimII.csv,0.0,1.0,1.0,0.0,0.0,0.11241111491221185,0.08129360000020824
BIDMC32_TEST_dimII_e0_eb0.015625_decompressed.csv,0.015625,13.257986447241043,6.745444097849286,368.0,56.0,0.17220701761885815,0.07334850000916049
BIDMC32_TEST_dimII_e0_eb0.03125_decompressed.csv,0.03125,19.334823529411764,6.745444097849286,366.0,51.0,0.15713335848896512,0.075601500007906
BIDMC32_TEST_dimII_e0_eb0.0625_decompressed.csv,0.0625,29.92461762563729,6.590712223291627,350.0,57.0,0.20615799430398218,0.07515319999947678
BIDMC32_TEST_dimII_e0_eb0.125_decompressed.csv,0.125,42.53260869565217,8.016878048780487,365.0,45.0,0.16006009146770533,0.07887950001168065
