filename,base_epsilon,compression_ratio_base_only,compression_ratio,compression_time,decompression_time,rmse,inference_time
data/BIDMC32_TRAIN_dimRESP.csv,,,,,,0.3378269076347351,53078.47431210001
data/BIDMC32_TEST_dimRESP.csv,0.0,1.0,1.0,0.0,0.0,0.3250541495512678,0.5157947999832686
BIDMC32_TEST_dimRESP_e0_eb0.0078125_decompressed.csv,0.0078125,15.901197053406998,4.955435032139578,494.0,87.0,1.2458271371220564,0.5148269000055734
BIDMC32_TEST_dimRESP_e0_eb0.015625_decompressed.csv,0.015625,19.32486571172784,5.071273346646306,387.0,56.0,1.1077549628313434,0.4664714999962598
BIDMC32_TEST_dimRESP_e0_eb0.03125_decompressed.csv,0.03125,30.69991111111111,5.289197218904101,469.0,50.0,0.7301066649878559,0.4781294999993406
BIDMC32_TEST_dimRESP_e0_eb0.0625_decompressed.csv,0.0625,51.56375037324575,5.398324424020757,595.0,162.0,0.7556491371122873,0.49045230000047013
